Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 10:16:11.5143,9600,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3672,ReceivingData
Sample,2021-05-06 10:16:11.5279,9601,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3737,ReceivingData
Sample,2021-05-06 10:16:11.6388,9609,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3620,ReceivingData
Sample,2021-05-06 10:16:11.6532,9610,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3788,ReceivingData
Sample,2021-05-06 10:16:11.7655,9618,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3840,ReceivingData
Sample,2021-05-06 10:16:11.7787,9619,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3942,ReceivingData
Sample,2021-05-06 10:16:11.8880,9627,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3996,ReceivingData
Sample,2021-05-06 10:16:11.9033,9628,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4098,ReceivingData
Sample,2021-05-06 10:16:11.9170,9629,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4190,ReceivingData
Sample,2021-05-06 10:16:12.0284,9637,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4154,ReceivingData
Sample,2021-05-06 10:16:12.0424,9638,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3991,ReceivingData
Sample,2021-05-06 10:16:12.1536,9646,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4550,ReceivingData
Sample,2021-05-06 10:16:12.1678,9647,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4749,ReceivingData
Sample,2021-05-06 10:16:12.2794,9655,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4607,ReceivingData
Sample,2021-05-06 10:16:12.2942,9656,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4884,ReceivingData
Sample,2021-05-06 10:16:12.4046,9664,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5989,ReceivingData
Sample,2021-05-06 10:16:12.4189,9665,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6591,ReceivingData
Sample,2021-05-06 10:16:12.5301,9673,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6552,ReceivingData
Sample,2021-05-06 10:16:12.5441,9674,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6484,ReceivingData
Sample,2021-05-06 10:16:12.6692,9683,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6512,ReceivingData
Sample,2021-05-06 10:16:12.6826,9684,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6423,ReceivingData
Sample,2021-05-06 10:16:12.7950,9692,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6437,ReceivingData
Sample,2021-05-06 10:16:12.8219,9693,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6153,ReceivingData
Sample,2021-05-06 10:16:12.9175,9700,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5907,ReceivingData
Sample,2021-05-06 10:16:12.9321,9701,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5793,ReceivingData
Sample,2021-05-06 10:16:12.9466,9702,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5777,ReceivingData
Sample,2021-05-06 10:16:13.0440,9709,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5975,ReceivingData
Sample,2021-05-06 10:16:13.0579,9710,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6034,ReceivingData
Sample,2021-05-06 10:16:13.1681,9716,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5910,ReceivingData
Sample,2021-05-06 10:16:13.1828,9717,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5987,ReceivingData
Sample,2021-05-06 10:16:13.2901,9725,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6300,ReceivingData
Sample,2021-05-06 10:16:13.3042,9726,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6050,ReceivingData
Sample,2021-05-06 10:16:13.4401,9735,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5998,ReceivingData
Sample,2021-05-06 10:16:13.4545,9736,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6026,ReceivingData
Sample,2021-05-06 10:16:13.5622,9744,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6358,ReceivingData
Sample,2021-05-06 10:16:13.5757,9745,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6036,ReceivingData
Sample,2021-05-06 10:16:13.6852,9753,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5898,ReceivingData
Sample,2021-05-06 10:16:13.6985,9754,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5745,ReceivingData
Sample,2021-05-06 10:16:13.8092,9762,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5723,ReceivingData
Sample,2021-05-06 10:16:13.8229,9763,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5672,ReceivingData
Sample,2021-05-06 10:16:13.8369,9764,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5823,ReceivingData
Sample,2021-05-06 10:16:14.0347,9767,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5755,ReceivingData
Sample,2021-05-06 10:16:14.0748,9768,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5642,ReceivingData
Sample,2021-05-06 10:16:14.0985,9769,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5604,ReceivingData
Sample,2021-05-06 10:16:14.1127,9770,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5389,ReceivingData
Sample,2021-05-06 10:16:14.1959,9776,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5294,ReceivingData
Sample,2021-05-06 10:16:14.2111,9777,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5110,ReceivingData
Sample,2021-05-06 10:16:14.3153,9785,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4968,ReceivingData
Sample,2021-05-06 10:16:14.3292,9786,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4736,ReceivingData
Sample,2021-05-06 10:16:14.4505,9795,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4597,ReceivingData
Sample,2021-05-06 10:16:14.4645,9796,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4515,ReceivingData
Sample,2021-05-06 10:16:14.5886,9805,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4288,ReceivingData
Sample,2021-05-06 10:16:14.6028,9806,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4568,ReceivingData
Sample,2021-05-06 10:16:14.6997,9813,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4644,ReceivingData
Sample,2021-05-06 10:16:14.7141,9814,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4679,ReceivingData
Sample,2021-05-06 10:16:14.8266,9822,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4963,ReceivingData
Sample,2021-05-06 10:16:14.8393,9823,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5256,ReceivingData
Sample,2021-05-06 10:16:14.8532,9824,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5066,ReceivingData
Sample,2021-05-06 10:16:14.9654,9832,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5043,ReceivingData
Sample,2021-05-06 10:16:14.9791,9833,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5095,ReceivingData
Sample,2021-05-06 10:16:15.0907,9841,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5152,ReceivingData
Sample,2021-05-06 10:16:15.1061,9842,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5563,ReceivingData
Sample,2021-05-06 10:16:15.2164,9850,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5805,ReceivingData
Sample,2021-05-06 10:16:15.2304,9851,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5495,ReceivingData
Sample,2021-05-06 10:16:15.3417,9859,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5796,ReceivingData
Sample,2021-05-06 10:16:15.3552,9860,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5976,ReceivingData
Sample,2021-05-06 10:16:15.4816,9869,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6023,ReceivingData
Sample,2021-05-06 10:16:15.4947,9870,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5882,ReceivingData
Sample,2021-05-06 10:16:15.5920,9877,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.6105,ReceivingData
Sample,2021-05-06 10:16:15.6067,9878,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5781,ReceivingData
Sample,2021-05-06 10:16:15.7321,9887,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5850,ReceivingData
Sample,2021-05-06 10:16:15.7460,9888,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5710,ReceivingData
Sample,2021-05-06 10:16:15.7595,9889,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5842,ReceivingData
Sample,2021-05-06 10:16:15.8569,9896,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5701,ReceivingData
Sample,2021-05-06 10:16:15.8717,9897,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5336,ReceivingData
Sample,2021-05-06 10:16:15.9953,9906,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4745,ReceivingData
Sample,2021-05-06 10:16:16.0094,9907,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4295,ReceivingData
Sample,2021-05-06 10:16:16.1075,9914,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4228,ReceivingData
Sample,2021-05-06 10:16:16.1218,9915,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4160,ReceivingData
Sample,2021-05-06 10:16:16.2341,9923,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4140,ReceivingData
Sample,2021-05-06 10:16:16.2476,9924,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4443,ReceivingData
Sample,2021-05-06 10:16:16.3589,9932,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4729,ReceivingData
Sample,2021-05-06 10:16:16.3730,9933,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4795,ReceivingData
Sample,2021-05-06 10:16:16.4980,9942,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5024,ReceivingData
Sample,2021-05-06 10:16:16.5126,9943,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4803,ReceivingData
Sample,2021-05-06 10:16:16.6239,9951,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4654,ReceivingData
Sample,2021-05-06 10:16:16.6373,9952,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4862,ReceivingData
Sample,2021-05-06 10:16:16.7499,9960,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4946,ReceivingData
Sample,2021-05-06 10:16:16.7637,9961,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4776,ReceivingData
Sample,2021-05-06 10:16:16.7772,9962,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4558,ReceivingData
Sample,2021-05-06 10:16:16.8748,9969,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4717,ReceivingData
Sample,2021-05-06 10:16:16.8896,9970,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4910,ReceivingData
Sample,2021-05-06 10:16:17.0143,9979,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5481,ReceivingData
Sample,2021-05-06 10:16:17.0282,9980,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5836,ReceivingData
Sample,2021-05-06 10:16:17.1396,9988,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5784,ReceivingData
Sample,2021-05-06 10:16:17.1531,9989,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5775,ReceivingData
Sample,2021-05-06 10:16:17.2647,9997,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5587,ReceivingData
Sample,2021-05-06 10:16:17.2779,9998,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5246,ReceivingData
Sample,2021-05-06 10:16:17.3898,10006,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5001,ReceivingData
Sample,2021-05-06 10:16:17.4028,10007,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5011,ReceivingData
Sample,2021-05-06 10:16:17.5288,10016,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4748,ReceivingData
Sample,2021-05-06 10:16:17.5425,10017,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5156,ReceivingData
Sample,2021-05-06 10:16:17.6397,10024,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4767,ReceivingData
Sample,2021-05-06 10:16:17.6534,10025,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4323,ReceivingData
Sample,2021-05-06 10:16:17.6676,10026,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3840,ReceivingData
Sample,2021-05-06 10:16:17.7794,10034,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3954,ReceivingData
Sample,2021-05-06 10:16:17.7939,10035,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4351,ReceivingData
Sample,2021-05-06 10:16:17.9052,10043,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4550,ReceivingData
Sample,2021-05-06 10:16:17.9188,10044,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4653,ReceivingData
Sample,2021-05-06 10:16:18.0301,10052,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4638,ReceivingData
Sample,2021-05-06 10:16:18.0438,10053,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4136,ReceivingData
Sample,2021-05-06 10:16:18.1545,10061,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4036,ReceivingData
Sample,2021-05-06 10:16:18.1682,10062,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4231,ReceivingData
Sample,2021-05-06 10:16:18.2803,10070,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4353,ReceivingData
Sample,2021-05-06 10:16:18.2949,10071,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4456,ReceivingData
Sample,2021-05-06 10:16:18.4202,10080,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4312,ReceivingData
Sample,2021-05-06 10:16:18.4337,10081,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4038,ReceivingData
Sample,2021-05-06 10:16:18.5458,10089,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3991,ReceivingData
Sample,2021-05-06 10:16:18.5586,10090,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3940,ReceivingData
Sample,2021-05-06 10:16:18.6568,10097,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4416,ReceivingData
Sample,2021-05-06 10:16:18.6713,10098,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4915,ReceivingData
Sample,2021-05-06 10:16:18.6844,10099,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5309,ReceivingData
Sample,2021-05-06 10:16:18.8235,10109,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5423,ReceivingData
Sample,2021-05-06 10:16:18.8371,10110,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5084,ReceivingData
Sample,2021-05-06 10:16:18.9910,10121,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5033,ReceivingData
Sample,2021-05-06 10:16:19.0044,10122,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5052,ReceivingData
Sample,2021-05-06 10:16:19.1016,10129,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4739,ReceivingData
Sample,2021-05-06 10:16:19.1155,10130,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4970,ReceivingData
Sample,2021-05-06 10:16:19.2118,10137,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4855,ReceivingData
Sample,2021-05-06 10:16:19.2260,10138,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4671,ReceivingData
Sample,2021-05-06 10:16:19.3256,10144,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4416,ReceivingData
Sample,2021-05-06 10:16:19.3390,10145,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4167,ReceivingData
Sample,2021-05-06 10:16:19.4367,10151,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4170,ReceivingData
Sample,2021-05-06 10:16:19.4496,10152,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4380,ReceivingData
Sample,2021-05-06 10:16:19.5603,10160,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4087,ReceivingData
Sample,2021-05-06 10:16:19.5741,10161,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4026,ReceivingData
Sample,2021-05-06 10:16:19.5884,10162,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4284,ReceivingData
Sample,2021-05-06 10:16:19.6993,10170,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4174,ReceivingData
Sample,2021-05-06 10:16:19.7137,10171,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3960,ReceivingData
Sample,2021-05-06 10:16:19.8264,10179,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3854,ReceivingData
Sample,2021-05-06 10:16:19.8391,10180,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3882,ReceivingData
Sample,2021-05-06 10:16:19.9507,10188,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3840,ReceivingData
Sample,2021-05-06 10:16:19.9646,10189,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3973,ReceivingData
Sample,2021-05-06 10:16:20.0757,10197,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4169,ReceivingData
Sample,2021-05-06 10:16:20.0897,10198,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4314,ReceivingData
Sample,2021-05-06 10:16:20.2009,10206,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4368,ReceivingData
Sample,2021-05-06 10:16:20.2158,10207,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4281,ReceivingData
Sample,2021-05-06 10:16:20.3266,10215,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4399,ReceivingData
Sample,2021-05-06 10:16:20.3404,10216,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4834,ReceivingData
Sample,2021-05-06 10:16:20.4665,10225,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4560,ReceivingData
Sample,2021-05-06 10:16:20.4799,10226,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4670,ReceivingData
Sample,2021-05-06 10:16:20.6053,10235,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4801,ReceivingData
Sample,2021-05-06 10:16:20.6190,10236,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4604,ReceivingData
Sample,2021-05-06 10:16:20.6330,10237,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4360,ReceivingData
Sample,2021-05-06 10:16:20.7173,10243,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4245,ReceivingData
Sample,2021-05-06 10:16:20.7311,10244,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4422,ReceivingData
Sample,2021-05-06 10:16:20.8424,10252,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4408,ReceivingData
Sample,2021-05-06 10:16:20.8558,10253,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4448,ReceivingData
Sample,2021-05-06 10:16:20.9677,10261,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4341,ReceivingData
Sample,2021-05-06 10:16:20.9808,10262,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4435,ReceivingData
Sample,2021-05-06 10:16:21.0925,10270,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4301,ReceivingData
Sample,2021-05-06 10:16:21.1072,10271,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4416,ReceivingData
Sample,2021-05-06 10:16:21.2172,10279,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4638,ReceivingData
Sample,2021-05-06 10:16:21.2311,10280,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4720,ReceivingData
Sample,2021-05-06 10:16:21.3577,10289,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4577,ReceivingData
Sample,2021-05-06 10:16:21.3718,10290,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4468,ReceivingData
Sample,2021-05-06 10:16:21.4833,10298,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4663,ReceivingData
Sample,2021-05-06 10:16:21.4968,10299,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4904,ReceivingData
Sample,2021-05-06 10:16:21.5103,10300,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4995,ReceivingData
Sample,2021-05-06 10:16:21.6080,10307,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5255,ReceivingData
Sample,2021-05-06 10:16:21.6220,10308,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4661,ReceivingData
Sample,2021-05-06 10:16:21.7332,10316,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4566,ReceivingData
Sample,2021-05-06 10:16:21.7481,10317,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5000,ReceivingData
Sample,2021-05-06 10:16:21.8583,10325,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5073,ReceivingData
Sample,2021-05-06 10:16:21.8722,10326,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5194,ReceivingData
Sample,2021-05-06 10:16:22.0123,10336,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5553,ReceivingData
Sample,2021-05-06 10:16:22.0260,10337,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5481,ReceivingData
Sample,2021-05-06 10:16:22.1234,10344,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5475,ReceivingData
Sample,2021-05-06 10:16:22.1367,10345,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5373,ReceivingData
Sample,2021-05-06 10:16:22.2491,10353,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5212,ReceivingData
Sample,2021-05-06 10:16:22.2626,10354,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5095,ReceivingData
Sample,2021-05-06 10:16:22.3735,10362,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4660,ReceivingData
Sample,2021-05-06 10:16:22.3868,10363,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4654,ReceivingData
Sample,2021-05-06 10:16:22.4988,10371,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4538,ReceivingData
Sample,2021-05-06 10:16:22.5132,10372,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4492,ReceivingData
Sample,2021-05-06 10:16:22.5272,10373,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4250,ReceivingData
Sample,2021-05-06 10:16:22.6515,10382,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4736,ReceivingData
Sample,2021-05-06 10:16:22.6662,10383,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5212,ReceivingData
Sample,2021-05-06 10:16:22.7501,10389,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5214,ReceivingData
Sample,2021-05-06 10:16:22.7636,10390,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5125,ReceivingData
Sample,2021-05-06 10:16:22.8891,10399,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5045,ReceivingData
Sample,2021-05-06 10:16:22.9032,10400,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4846,ReceivingData
Sample,2021-05-06 10:16:23.0142,10407,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4790,ReceivingData
Sample,2021-05-06 10:16:23.0276,10408,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4887,ReceivingData
Sample,2021-05-06 10:16:23.1375,10416,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4826,ReceivingData
Sample,2021-05-06 10:16:23.1519,10417,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4800,ReceivingData
Sample,2021-05-06 10:16:23.2647,10425,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4837,ReceivingData
Sample,2021-05-06 10:16:23.2781,10426,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5002,ReceivingData
Sample,2021-05-06 10:16:23.3888,10434,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4971,ReceivingData
Sample,2021-05-06 10:16:23.4028,10435,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5021,ReceivingData
Sample,2021-05-06 10:16:23.4170,10436,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.5031,ReceivingData
Sample,2021-05-06 10:16:23.5145,10443,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4910,ReceivingData
Sample,2021-05-06 10:16:23.5285,10444,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4943,ReceivingData
Sample,2021-05-06 10:16:23.6541,10453,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4801,ReceivingData
Sample,2021-05-06 10:16:23.6681,10454,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4462,ReceivingData
Sample,2021-05-06 10:16:23.7797,10462,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4198,ReceivingData
Sample,2021-05-06 10:16:23.7938,10463,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4178,ReceivingData
Sample,2021-05-06 10:16:23.9195,10472,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4086,ReceivingData
Sample,2021-05-06 10:16:23.9335,10473,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4051,ReceivingData
Sample,2021-05-06 10:16:24.0310,10480,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3992,ReceivingData
Sample,2021-05-06 10:16:24.0451,10481,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.4102,ReceivingData
Sample,2021-05-06 10:16:24.1555,10489,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3702,ReceivingData
Sample,2021-05-06 10:16:24.1694,10490,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3747,ReceivingData
Sample,2021-05-06 10:16:24.2945,10499,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3849,ReceivingData
Sample,2021-05-06 10:16:24.3084,10500,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3676,ReceivingData
Sample,2021-05-06 10:16:24.4202,10508,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3429,ReceivingData
Sample,2021-05-06 10:16:24.4343,10509,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3055,ReceivingData
Sample,2021-05-06 10:16:24.4483,10510,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.2953,ReceivingData
Sample,2021-05-06 10:16:24.5469,10517,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.2882,ReceivingData
Sample,2021-05-06 10:16:24.5604,10518,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.2835,ReceivingData
Sample,2021-05-06 10:16:24.6732,10526,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.2780,ReceivingData
Sample,2021-05-06 10:16:24.6862,10527,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3059,ReceivingData
Sample,2021-05-06 10:16:24.7962,10535,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3197,ReceivingData
Sample,2021-05-06 10:16:24.8108,10536,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.3299,ReceivingData
Sample,2021-05-06 10:16:24.9364,10545,5894ad244e6aceab2737d4fd5ea26911,anonymous,0.2864,ReceivingData
